Date,Close,High,Low,Open,Adj Close,Volume
10/26/2005,690.409973,697.02002,689.570007,693.900024,690.409973,0
10/27/2005,678.330017,690.409973,677.659973,690.409973,678.330017,0
10/28/2005,689.51001,689.51001,677.890015,678.330017,689.51001,0
10/31/2005,700.380005,701.590027,689.51001,689.51001,700.380005,0
11/1/2005,700.5,702.409973,695.200012,700.380005,700.5,0
11/2/2005,712.780029,712.780029,700.159973,700.5,712.780029,0
11/3/2005,715.099976,719.330017,712.429993,712.780029,715.099976,0
11/4/2005,714.159973,716.539978,710.130005,715.099976,714.159973,0
11/7/2005,715.780029,717.090027,711.780029,714.159973,715.780029,0
11/8/2005,710.530029,715.780029,708.400024,715.780029,710.530029,0
11/9/2005,713.559998,716.869995,708.23999,710.530029,713.559998,0
11/10/2005,716.97998,717.799988,704.97998,713.559998,716.97998,0
11/11/2005,719.469971,719.909973,716.190002,716.97998,719.469971,0
11/14/2005,719.880005,721.26001,717.830017,719.469971,719.880005,0
11/15/2005,715.98999,723.25,714.47998,719.880005,715.98999,0
11/16/2005,716.880005,718.539978,712.5,715.98999,716.880005,0
11/17/2005,727.059998,727.059998,716.880005,716.880005,727.059998,0
11/18/2005,728.900024,730.169983,724.900024,727.059998,728.900024,0
11/21/2005,735.070007,735.070007,726.690002,728.900024,735.070007,0
11/22/2005,739.77002,740.140015,733.429993,735.070007,739.77002,0
11/23/2005,741.140015,744.359985,738.48999,739.77002,741.140015,0
11/25/2005,742.700012,742.969971,739.599976,741.140015,742.700012,0
11/28/2005,730.76001,742.929993,730.76001,742.700012,730.76001,0
11/29/2005,733.659973,738.150024,730.76001,730.76001,733.659973,0
11/30/2005,733.659973,737.77002,733.109985,733.659973,733.659973,0
12/1/2005,745.419983,745.5,733.659973,733.659973,745.419983,0
12/2/2005,745.340027,745.969971,741.340027,745.419983,745.340027,0
12/5/2005,742.210022,745.340027,738.400024,745.340027,742.210022,0
12/6/2005,742.039978,746.919983,741.419983,742.210022,742.039978,0
12/7/2005,738.900024,743.52002,736.909973,742.039978,738.900024,0
12/8/2005,741.059998,744.76001,736.72998,738.900024,741.059998,0
12/9/2005,744.539978,745.679993,738.650024,741.059998,744.539978,0
12/12/2005,745.219971,747.859985,741.539978,744.539978,745.219971,0
12/13/2005,746.289978,749.450012,744.039978,745.219971,746.289978,0
12/14/2005,749.609985,752,745.650024,746.289978,749.609985,0
12/15/2005,745.98999,750.169983,741.780029,749.609985,745.98999,0
12/16/2005,742.159973,748,741.530029,745.98999,742.159973,0
12/19/2005,733.909973,742.76001,733.5,742.159973,733.909973,0
12/20/2005,736.140015,739.02002,732.02002,733.909973,736.140015,0
12/21/2005,741.23999,743.72998,736.140015,736.140015,741.23999,0
12/22/2005,745.98999,746.039978,740.820007,741.23999,745.98999,0
12/23/2005,748.47998,749.090027,745.900024,745.98999,748.47998,0
12/27/2005,739.25,750.309998,739.23999,748.47998,739.25,0
12/28/2005,744.130005,748.47998,739.25,739.25,744.130005,0
12/29/2005,742.210022,746.25,739.25,744.130005,742.210022,0
12/30/2005,738.049988,744.130005,735.049988,742.210022,738.049988,0
1/3/2006,749.02002,750,732.570007,738.049988,749.02002,0
1/4/2006,754.080017,754.369995,748.169983,749.02002,754.080017,0
1/5/2006,754.299988,755.47998,751.25,754.080017,754.299988,0
1/6/2006,762.780029,763.030029,754.210022,754.299988,762.780029,0
1/9/2006,768.710022,769.789978,762.780029,762.780029,768.710022,0
1/10/2006,771.340027,771.359985,764.77002,768.710022,771.340027,0
1/11/2006,772.409973,773.090027,768.929993,771.340027,772.409973,0
1/12/2006,767.039978,773.02002,766.51001,772.409973,767.039978,0
1/13/2006,766.72998,768.679993,765.359985,767.039978,766.72998,0
1/17/2006,763.440002,766.72998,759.820007,766.72998,763.440002,0
1/18/2006,761.799988,764.409973,757.47998,763.440002,761.799988,0
1/19/2006,771.47998,772.039978,761.799988,761.799988,771.47998,0
1/20/2006,758.609985,771.799988,758.609985,771.47998,758.609985,0
1/23/2006,761.340027,763.02002,758.140015,758.609985,761.340027,0
1/24/2006,767.950012,768.849976,761.340027,761.340027,767.950012,0
1/25/2006,762.960022,771.059998,759.940002,767.950012,762.960022,0
1/26/2006,771.75,772.140015,762.960022,762.960022,771.75,0
1/27/2006,775.27002,779.609985,770.929993,771.75,775.27002,0
1/30/2006,776.559998,779.099976,775.119995,775.27002,776.559998,0
1/31/2006,781.02002,781.73999,773.659973,776.559998,781.02002,0
2/1/2006,781.929993,784.47998,778.690002,781.02002,781.929993,0
2/2/2006,774.98999,781.950012,771.97998,781.929993,774.98999,0
2/3/2006,772.549988,777.130005,769.619995,774.98999,772.549988,0
2/6/2006,776.02002,776.090027,771.73999,772.549988,776.02002,0
2/7/2006,765.859985,776.02002,765.630005,776.02002,765.859985,0
2/8/2006,768.26001,769.210022,762.22998,765.859985,768.26001,0
2/9/2006,765.219971,774.359985,764.73999,768.26001,765.219971,0
2/10/2006,765.469971,766.669983,757.859985,765.219971,765.469971,0
2/13/2006,759.52002,765.469971,757.919983,765.469971,759.52002,0
2/14/2006,765.51001,767.169983,755.869995,759.52002,765.51001,0
2/15/2006,767.940002,770.02002,763.159973,765.51001,767.940002,0
2/16/2006,774.72998,774.919983,767.940002,767.940002,774.72998,0
2/17/2006,774.609985,776.320007,772.400024,774.72998,774.609985,0
2/21/2006,772.599976,777.669983,769.929993,774.609985,772.599976,0
2/22/2006,779.440002,779.77002,771.47998,772.599976,779.440002,0
2/23/2006,777.299988,780.799988,774.549988,779.440002,777.299988,0
2/24/2006,780.650024,780.77002,775.969971,777.299988,780.650024,0
2/27/2006,782.390015,784.159973,780.650024,780.650024,782.390015,0
2/28/2006,773.599976,782.390015,771.359985,782.390015,773.599976,0
3/1/2006,785.150024,785.169983,773.599976,773.599976,785.150024,0
3/2/2006,782.309998,785.150024,778.530029,785.150024,782.309998,0
3/3/2006,779.869995,785.419983,778.859985,782.309998,779.869995,0
3/6/2006,772.340027,780.109985,770.320007,779.869995,772.340027,0
3/7/2006,763.330017,767.73999,760.950012,767.73999,763.330017,0
3/8/2006,763.869995,765.330017,756.039978,763.330017,763.869995,0
3/9/2006,760.26001,766.309998,759.679993,763.869995,760.26001,0
3/10/2006,765.200012,766.669983,756.409973,760.26001,765.200012,0
3/13/2006,768.539978,772.640015,765.200012,765.200012,768.539978,0
3/14/2006,776.700012,776.840027,766.630005,768.539978,776.700012,0
3/15/2006,782.130005,782.549988,775.679993,776.700012,782.130005,0
3/16/2006,782.51001,786.390015,782.130005,782.130005,782.51001,0
3/17/2006,784.590027,785.150024,781.48999,782.51001,784.590027,0
3/20/2006,781.940002,786.840027,780.77002,784.590027,781.940002,0
3/21/2006,775.280029,785.880005,774.190002,781.940002,775.280029,0
3/22/2006,781.330017,782.289978,773.309998,775.280029,781.330017,0
3/23/2006,782.280029,783.309998,778.440002,781.330017,782.280029,0
3/24/2006,786.289978,786.409973,782.140015,782.280029,786.289978,0
3/27/2006,785.940002,787.299988,783.820007,786.289978,785.940002,0
3/28/2006,783.530029,789.669983,782.049988,785.940002,783.530029,0
3/29/2006,791.640015,792.52002,783.530029,783.530029,791.640015,0
3/30/2006,791.849976,795.5,788.880005,791.640015,791.849976,0
3/31/2006,792.109985,793.140015,787.01001,791.849976,792.109985,0
4/3/2006,791.109985,797.73999,790.01001,792.109985,791.109985,0
4/4/2006,793.650024,795.159973,788.27002,791.109985,793.650024,0
4/5/2006,799.51001,800.109985,792.700012,793.650024,799.51001,0
4/6/2006,799.900024,801.01001,795.780029,799.51001,799.900024,0
4/7/2006,792.039978,803.619995,790.460022,799.900024,792.039978,0
4/10/2006,789.200012,794.01001,787.51001,792.039978,789.200012,0
4/11/2006,781.330017,791.849976,779.820007,789.200012,781.330017,0
4/12/2006,783.659973,785.039978,781.330017,781.330017,783.659973,0
4/13/2006,784.299988,786.679993,779.130005,783.659973,784.299988,0
4/17/2006,784.01001,787.390015,780,784.299988,784.01001,0
4/18/2006,801.530029,802.419983,784.01001,784.01001,801.530029,0
4/19/2006,809.309998,809.309998,801.070007,801.530029,809.309998,0
4/20/2006,809.650024,813.039978,804.059998,809.309998,809.650024,0
4/21/2006,808.309998,813.320007,804.049988,809.650024,808.309998,0
4/24/2006,805.219971,808.309998,801.460022,808.309998,805.219971,0
4/25/2006,802.27002,806.77002,799.02002,805.219971,802.27002,0
4/26/2006,799.309998,807.320007,798.690002,802.27002,799.309998,0
4/27/2006,799.559998,804.98999,791.02002,799.309998,799.559998,0
4/28/2006,802.690002,805.809998,798.27002,799.559998,802.690002,0
5/1/2006,801.140015,807.780029,801.140015,802.690002,801.140015,0
5/2/2006,804.98999,804.98999,800.77002,801.140015,804.98999,0
5/3/2006,803.950012,806.130005,800.909973,804.98999,803.950012,0
5/4/2006,808.549988,810.059998,803.950012,803.950012,808.549988,0
5/5/2006,816.690002,816.909973,808.549988,808.549988,816.690002,0
5/8/2006,817.950012,818.869995,815,816.690002,817.950012,0
5/9/2006,816.140015,817.950012,815.330017,817.950012,816.140015,0
5/10/2006,814.539978,816.140015,811.400024,816.140015,814.539978,0
5/11/2006,803.859985,815.840027,803.659973,814.539978,803.859985,0
5/12/2006,789.75,803.859985,789.440002,803.859985,789.75,0
5/15/2006,784.669983,789.75,779.219971,789.75,784.669983,0
5/16/2006,782.77002,788.280029,779.109985,784.669983,782.77002,0
5/17/2006,768.799988,782.77002,767.940002,782.77002,768.799988,0
5/18/2006,761.630005,773.219971,761.559998,768.799988,761.630005,0
5/19/2006,763.25,767.77002,756.340027,761.630005,763.25,0
5/22/2006,757.309998,763.25,747.75,763.25,757.309998,0
5/23/2006,753.559998,768.140015,753.559998,757.309998,753.559998,0
5/24/2006,752.359985,759.330017,740.210022,753.559998,752.359985,0
5/25/2006,761.460022,761.710022,752.359985,752.359985,761.460022,0
5/26/2006,766.440002,766.659973,761.419983,761.460022,766.440002,0
5/30/2006,754.169983,766.440002,754.049988,766.440002,754.169983,0
5/31/2006,765.559998,765.599976,754.159973,754.169983,765.559998,0
6/1/2006,777.130005,777.130005,765.22998,765.559998,777.130005,0
6/2/2006,780.030029,783.01001,774.76001,777.130005,780.030029,0
6/5/2006,760.98999,780.030029,760.02002,780.030029,760.98999,0
6/6/2006,756.719971,762.369995,749.309998,760.98999,756.719971,0
6/7/2006,750.330017,762.940002,750.25,756.719971,750.330017,0
6/8/2006,746.799988,750.330017,730.619995,750.330017,746.799988,0
6/9/2006,745.359985,754.369995,742.700012,746.799988,745.359985,0
6/12/2006,728.630005,746.169983,728.630005,745.359985,728.630005,0
6/13/2006,716.619995,732.119995,714.419983,728.630005,716.619995,0
6/14/2006,720.22998,721.97998,713.090027,716.619995,720.22998,0
6/15/2006,743.299988,744.51001,720.169983,720.22998,743.299988,0
6/16/2006,740.23999,743.940002,734.580017,743.299988,740.23999,0
6/19/2006,728.330017,741.51001,726.969971,740.23999,728.330017,0
6/20/2006,725.559998,733.429993,725.27002,728.330017,725.559998,0
6/21/2006,738.75,741.880005,725.559998,725.559998,738.75,0
6/22/2006,734.429993,738.75,731.080017,738.75,734.429993,0
6/23/2006,741.190002,745.219971,732.429993,734.429993,741.190002,0
6/26/2006,745.23999,745.669983,741.190002,741.190002,745.23999,0
6/27/2006,738.299988,748.349976,737.25,745.23999,738.299988,0
6/28/2006,739.169983,740.429993,733.049988,738.299988,739.169983,0
6/29/2006,760.919983,760.919983,739.119995,739.169983,760.919983,0
6/30/2006,764.869995,765.280029,759.030029,763.26001,764.869995,0
7/3/2006,770.440002,770.440002,763.890015,764.869995,770.440002,0
7/5/2006,758.51001,770.440002,752.330017,770.440002,758.51001,0
7/6/2006,760.48999,764.869995,757.849976,758.51001,760.48999,0
7/7/2006,753.380005,761.359985,751.98999,760.48999,753.380005,0
7/10/2006,752.080017,759.539978,750.059998,753.380005,752.080017,0
7/11/2006,754.960022,755.650024,745.619995,752.080017,754.960022,0
7/12/2006,745.869995,755.820007,744.650024,754.960022,745.869995,0
7/13/2006,732.919983,745.869995,732.460022,745.869995,732.919983,0
7/14/2006,727.640015,733.109985,721.549988,732.919983,727.640015,0
7/17/2006,722.51001,730.450012,721.219971,727.640015,722.51001,0
7/18/2006,722.72998,727.679993,713.919983,722.51001,722.72998,0
7/19/2006,740.219971,741.799988,722.549988,722.72998,740.219971,0
7/20/2006,723.48999,741.859985,723.400024,740.219971,723.48999,0
7/21/2006,712.859985,723.48999,710.530029,723.48999,712.859985,0
7/24/2006,728.429993,728.719971,712.849976,712.859985,728.429993,0
7/25/2006,737.25,738.75,727.559998,728.429993,737.25,0
7/26/2006,736.809998,740.880005,729.400024,737.25,736.809998,0
7/27/2006,729.27002,743.109985,727.960022,736.809998,729.27002,0
7/28/2006,741,742.090027,729.22998,729.27002,741,0
7/31/2006,742.51001,744.02002,738.539978,741,742.51001,0
8/1/2006,736.440002,742.51001,731.390015,742.51001,736.440002,0
8/2/2006,741.200012,745.409973,735.73999,736.440002,741.200012,0
8/3/2006,746.27002,748.22998,735.52002,741.200012,746.27002,0
8/4/2006,743.059998,756.349976,738.469971,746.27002,743.059998,0
8/7/2006,738.539978,743.059998,735.890015,743.059998,738.539978,0
8/8/2006,732.159973,741.669983,730.179993,738.539978,732.159973,0
8/9/2006,726.77002,739.450012,726.52002,732.159973,726.77002,0
8/10/2006,731.289978,732.799988,721.309998,726.77002,731.289978,0
8/11/2006,725.099976,731.289978,722.090027,731.289978,725.099976,0
8/14/2006,725.380005,733.22998,723.929993,725.099976,725.380005,0
8/15/2006,738.809998,738.900024,725.369995,725.380005,738.809998,0
8/16/2006,749.190002,749.76001,738.650024,738.809998,749.190002,0
8/17/2006,749.090027,752.380005,746.47998,749.190002,749.090027,0
8/18/2006,750.580017,751.559998,743.880005,749.090027,750.580017,0
8/21/2006,743.940002,750.580017,742.419983,750.580017,743.940002,0
8/22/2006,744.77002,746.869995,742.01001,743.940002,744.77002,0
8/23/2006,737.75,747.109985,735,744.77002,737.75,0
8/24/2006,735.950012,739.900024,731.609985,737.75,735.950012,0
8/25/2006,735.52002,739.950012,733.570007,735.950012,735.52002,0
8/28/2006,741.26001,742.340027,734.72998,735.52002,741.26001,0
8/29/2006,744.969971,745.25,736.330017,741.26001,744.969971,0
8/30/2006,746.669983,747.73999,743.150024,744.969971,746.669983,0
8/31/2006,749.960022,751.450012,746.640015,746.669983,749.960022,0
9/1/2006,753.599976,755.309998,748.900024,749.960022,753.599976,0
9/5/2006,756.679993,757.150024,752.039978,753.599976,756.679993,0
9/6/2006,743.619995,756.679993,743.140015,756.679993,743.619995,0
9/7/2006,738.960022,744.650024,735.669983,743.619995,738.960022,0
9/8/2006,739.359985,742.080017,738.210022,738.960022,739.359985,0
9/11/2006,738.409973,742.409973,731.469971,739.359985,738.409973,0
9/12/2006,750.809998,751.700012,738.309998,738.409973,750.809998,0
9/13/2006,757.440002,757.75,750.369995,750.809998,757.440002,0
9/14/2006,752.289978,757.440002,750.719971,757.440002,752.289978,0
9/15/2006,751.640015,756.119995,749.98999,752.289978,751.640015,0
9/18/2006,751.429993,755.219971,749.219971,751.640015,751.429993,0
9/19/2006,748.869995,752.48999,742.179993,751.429993,748.869995,0
9/20/2006,753.380005,757.390015,748.859985,748.869995,753.380005,0
9/21/2006,748.25,756.5,747.48999,753.380005,748.25,0
9/22/2006,742.690002,748.25,739.280029,748.25,742.690002,0
9/25/2006,749.950012,750.719971,737.099976,742.690002,749.950012,0
9/26/2006,756.140015,756.380005,748.719971,749.950012,756.140015,0
9/27/2006,758.179993,760.469971,755.340027,756.140015,758.179993,0
9/28/2006,758.77002,762.440002,755.159973,758.179993,758.77002,0
9/29/2006,754.25,760.219971,753.950012,758.77002,754.25,0
10/2/2006,750.179993,756.48999,748.369995,754.25,750.179993,0
10/3/2006,748.130005,752.460022,744.119995,750.179993,748.130005,0
10/4/2006,760.01001,760.039978,746.51001,748.130005,760.01001,0
10/5/2006,768.950012,769.22998,759.830017,760.01001,768.950012,0
10/6/2006,764.099976,768.950012,760.440002,768.950012,764.099976,0
10/9/2006,768.390015,771.159973,762.23999,764.099976,768.390015,0
10/10/2006,771.320007,772.539978,768.140015,768.390015,771.320007,0
10/11/2006,769.619995,773.070007,764.969971,771.320007,769.619995,0
10/12/2006,781.02002,781.02002,769.530029,769.619995,781.02002,0
10/13/2006,784.650024,785.640015,779.880005,781.02002,784.650024,0
10/16/2006,790.450012,790.450012,784.650024,784.650024,790.450012,0
10/17/2006,783.820007,790.450012,780.090027,790.450012,783.820007,0
10/18/2006,782.130005,788.909973,779.630005,783.820007,782.130005,0
10/19/2006,785.76001,786.450012,779.700012,782.130005,785.76001,0
10/20/2006,780.320007,786.219971,778.190002,785.76001,780.320007,0
10/23/2006,784.169983,786.02002,776.599976,780.320007,784.169983,0
10/24/2006,786.150024,786.159973,781.02002,784.169983,786.150024,0
10/25/2006,789.559998,790.27002,785.130005,786.150024,789.559998,0
10/26/2006,796.530029,796.530029,787.72998,789.559998,796.530029,0
10/27/2006,787.23999,796.530029,787.140015,796.530029,787.23999,0
10/30/2006,788.76001,790.690002,782.609985,787.23999,788.76001,0
10/31/2006,785.01001,789.919983,781.25,788.76001,785.01001,0
11/1/2006,775.48999,788.289978,775.049988,785.01001,775.48999,0
11/2/2006,775.039978,775.780029,769.710022,775.48999,775.039978,0
11/3/2006,776.349976,779.070007,771.530029,775.039978,776.349976,0
11/6/2006,785.099976,787.52002,776.320007,776.349976,785.099976,0
11/7/2006,786.969971,792.130005,784.280029,785.099976,786.969971,0
11/8/2006,791.609985,792.969971,782.280029,786.969971,791.609985,0
11/9/2006,787.049988,793.26001,785.400024,791.609985,787.049988,0
